date,ts_code,name,bucket,intended_action,intended_signal_level,intended_target_weight,current_weight,close,stock_valuation_quantile,stock_valuation_quantile_source_field,industry_valuation_quantile,industry_valuation_quantile_source_field,valuation_fallback_used,valuation_fallback_reason,reason_code,reason_detail,lot_notional,minimum_lot_order_value,max_single_position_value,remaining_single_name_capacity,execution_eligible_for_new_buy,execution_ineligible_reason,pending_add_state,pending_reason,pending_until_condition,repeated_blocked_signal_suppressed,user_visible_action,rule_path
2025-10-21,300628.sz,亿联网络,defensive_dividend,BUY_1,BUY_1,0.04,0.0,35.07,25.23686477174849,stock_pe_ttm_q_blended,62.6031746031746,industry_pe_ttm_q_blended,False,,LOT_SIZE_ZERO,目标变动低于整手约束，无法下达可执行订单。,,,,,False,LOT_SIZE_ZERO,False,,,False,True,hard_filter -> bucket -> valuation -> market_state -> grid -> account_constraints
2025-10-22,300628.sz,亿联网络,defensive_dividend,BUY_1,BUY_1,0.04,0.0,35.01,24.78485370051635,stock_pe_ttm_q_blended,62.6031746031746,industry_pe_ttm_q_blended,False,,LOT_SIZE_ZERO,目标变动低于整手约束，无法下达可执行订单。,,,,,False,LOT_SIZE_ZERO,False,,,False,True,hard_filter -> bucket -> valuation -> market_state -> grid -> account_constraints
2025-10-23,300628.sz,亿联网络,defensive_dividend,BUY_1,BUY_1,0.04,0.0,35.04,24.935511607910577,stock_pe_ttm_q_blended,62.22222222222223,industry_pe_ttm_q_blended,False,,LOT_SIZE_ZERO,目标变动低于整手约束，无法下达可执行订单。,,,,,False,LOT_SIZE_ZERO,False,,,False,True,hard_filter -> bucket -> valuation -> market_state -> grid -> account_constraints
2025-10-24,300628.sz,亿联网络,defensive_dividend,BUY_1,BUY_1,0.04,0.0,35.38,26.718213058419245,stock_pe_ttm_q_blended,63.55555555555556,industry_pe_ttm_q_blended,False,,LOT_SIZE_ZERO,目标变动低于整手约束，无法下达可执行订单。,,,,,False,LOT_SIZE_ZERO,False,,,False,True,hard_filter -> bucket -> valuation -> market_state -> grid -> account_constraints
2025-11-03,600023.sh,浙能电力,defensive_dividend,BUY_1,BUY_1,0.04,0.0,5.22,42.745098039215684,stock_pe_ttm_q_blended,82.98412698412699,industry_pe_ttm_q_blended,False,,MIN_TRADE_AMOUNT,目标成交额低于最小交易额，订单被阻断。,,,,,False,MIN_TRADE_AMOUNT,False,,,False,True,hard_filter -> bucket -> valuation -> market_state -> grid -> account_constraints
2025-11-04,300628.sz,亿联网络,defensive_dividend,BUY_1,BUY_1,0.04,0.0,35.55,26.558497011101622,stock_pe_ttm_q_blended,61.650793650793645,industry_pe_ttm_q_blended,False,,LOT_SIZE_ZERO,目标变动低于整手约束，无法下达可执行订单。,,,,,False,LOT_SIZE_ZERO,False,,,False,True,hard_filter -> bucket -> valuation -> market_state -> grid -> account_constraints
2025-11-05,300628.sz,亿联网络,defensive_dividend,BUY_1,BUY_1,0.04,0.0,35.61,26.877133105802052,stock_pe_ttm_q_blended,61.58730158730159,industry_pe_ttm_q_blended,False,,LOT_SIZE_ZERO,目标变动低于整手约束，无法下达可执行订单。,,,,,False,LOT_SIZE_ZERO,False,,,False,True,hard_filter -> bucket -> valuation -> market_state -> grid -> account_constraints
2025-11-06,300628.sz,亿联网络,defensive_dividend,BUY_1,BUY_1,0.04,0.0,36.0,29.07075873827792,stock_pe_ttm_q_blended,62.22222222222223,industry_pe_ttm_q_blended,False,,LOT_SIZE_ZERO,目标变动低于整手约束，无法下达可执行订单。,,,,,False,LOT_SIZE_ZERO,False,,,False,True,hard_filter -> bucket -> valuation -> market_state -> grid -> account_constraints
2025-11-07,300628.sz,亿联网络,defensive_dividend,BUY_1,BUY_1,0.04,0.0,35.88,27.853492333901194,stock_pe_ttm_q_blended,62.28571428571429,industry_pe_ttm_q_blended,False,,LOT_SIZE_ZERO,目标变动低于整手约束，无法下达可执行订单。,,,,,False,LOT_SIZE_ZERO,False,,,False,True,hard_filter -> bucket -> valuation -> market_state -> grid -> account_constraints
2025-11-11,300628.sz,亿联网络,defensive_dividend,BUY_1,BUY_1,0.04,0.0,35.78,27.380952380952387,stock_pe_ttm_q_blended,61.650793650793645,industry_pe_ttm_q_blended,False,,LOT_SIZE_ZERO,目标变动低于整手约束，无法下达可执行订单。,,,,,False,LOT_SIZE_ZERO,False,,,False,True,hard_filter -> bucket -> valuation -> market_state -> grid -> account_constraints
2025-11-12,300628.sz,亿联网络,defensive_dividend,BUY_1,BUY_1,0.04,0.0,35.88,27.952421410365336,stock_pe_ttm_q_blended,61.9047619047619,industry_pe_ttm_q_blended,False,,LOT_SIZE_ZERO,目标变动低于整手约束，无法下达可执行订单。,,,,,False,LOT_SIZE_ZERO,False,,,False,True,hard_filter -> bucket -> valuation -> market_state -> grid -> account_constraints
2025-11-13,300628.sz,亿联网络,defensive_dividend,BUY_1,BUY_1,0.04,0.0,35.5,26.31578947368421,stock_pe_ttm_q_blended,61.650793650793645,industry_pe_ttm_q_blended,False,,LOT_SIZE_ZERO,目标变动低于整手约束，无法下达可执行订单。,,,,,False,LOT_SIZE_ZERO,False,,,False,True,hard_filter -> bucket -> valuation -> market_state -> grid -> account_constraints
2025-11-13,600023.sh,浙能电力,defensive_dividend,BUY_1,BUY_1,0.04,0.0,5.26,44.55907975979024,stock_pe_ttm_q_blended,84.92063492063491,industry_pe_ttm_q_blended,False,,MIN_TRADE_AMOUNT,目标成交额低于最小交易额，订单被阻断。,,,,,False,MIN_TRADE_AMOUNT,False,,,False,True,hard_filter -> bucket -> valuation -> market_state -> grid -> account_constraints
2025-11-14,300628.sz,亿联网络,defensive_dividend,BUY_1,BUY_1,0.04,0.0,35.29,25.360474978795587,stock_pe_ttm_q_blended,61.52380952380953,industry_pe_ttm_q_blended,False,,LOT_SIZE_ZERO,目标变动低于整手约束，无法下达可执行订单。,,,,,False,LOT_SIZE_ZERO,False,,,False,True,hard_filter -> bucket -> valuation -> market_state -> grid -> account_constraints
2025-11-14,600023.sh,浙能电力,defensive_dividend,BUY_1,BUY_1,0.04,0.0,5.21,42.057003360598564,stock_pe_ttm_q_blended,83.26984126984127,industry_pe_ttm_q_blended,False,,MIN_TRADE_AMOUNT,目标成交额低于最小交易额，订单被阻断。,,,,,False,MIN_TRADE_AMOUNT,False,,,False,True,hard_filter -> bucket -> valuation -> market_state -> grid -> account_constraints
2025-11-17,300628.sz,亿联网络,defensive_dividend,BUY_1,BUY_1,0.04,0.0,34.18,21.949152542372882,stock_pe_ttm_q_blended,61.58730158730159,industry_pe_ttm_q_blended,False,,LOT_SIZE_ZERO,目标变动低于整手约束，无法下达可执行订单。,,,,,False,LOT_SIZE_ZERO,False,,,False,True,hard_filter -> bucket -> valuation -> market_state -> grid -> account_constraints
2025-11-17,600023.sh,浙能电力,defensive_dividend,BUY_1,BUY_1,0.04,0.0,5.15,38.54451345755693,stock_pe_ttm_q_blended,82.03174603174604,industry_pe_ttm_q_blended,False,,MIN_TRADE_AMOUNT,目标成交额低于最小交易额，订单被阻断。,,,,,False,MIN_TRADE_AMOUNT,False,,,False,True,hard_filter -> bucket -> valuation -> market_state -> grid -> account_constraints
2025-11-18,300628.sz,亿联网络,defensive_dividend,BUY_1,BUY_1,0.04,0.0,34.18,22.01524132091448,stock_pe_ttm_q_blended,61.650793650793645,industry_pe_ttm_q_blended,False,,LOT_SIZE_ZERO,目标变动低于整手约束，无法下达可执行订单。,,,,,False,LOT_SIZE_ZERO,False,,,False,True,hard_filter -> bucket -> valuation -> market_state -> grid -> account_constraints
2025-11-18,600023.sh,浙能电力,defensive_dividend,BUY_1,BUY_1,0.04,0.0,5.08,35.97782705099778,stock_pe_ttm_q_blended,79.71428571428571,industry_pe_ttm_q_blended,False,,MIN_TRADE_AMOUNT,目标成交额低于最小交易额，订单被阻断。,,,,,False,MIN_TRADE_AMOUNT,False,,,False,True,hard_filter -> bucket -> valuation -> market_state -> grid -> account_constraints
2025-11-19,300628.sz,亿联网络,defensive_dividend,BUY_1,BUY_1,0.04,0.0,33.84,20.896785109983078,stock_pe_ttm_q_blended,61.71428571428572,industry_pe_ttm_q_blended,False,,LOT_SIZE_ZERO,目标变动低于整手约束，无法下达可执行订单。,,,,,False,LOT_SIZE_ZERO,False,,,False,True,hard_filter -> bucket -> valuation -> market_state -> grid -> account_constraints
2025-11-19,600023.sh,浙能电力,defensive_dividend,BUY_1,BUY_1,0.04,0.0,5.12,36.82674772036474,stock_pe_ttm_q_blended,79.71428571428571,industry_pe_ttm_q_blended,False,,MIN_TRADE_AMOUNT,目标成交额低于最小交易额，订单被阻断。,,,,,False,MIN_TRADE_AMOUNT,False,,,False,True,hard_filter -> bucket -> valuation -> market_state -> grid -> account_constraints
2025-11-20,300628.sz,亿联网络,defensive_dividend,BUY_1,BUY_1,0.04,0.0,33.76,20.710059171597635,stock_pe_ttm_q_blended,62.095238095238095,industry_pe_ttm_q_blended,False,,LOT_SIZE_ZERO,目标变动低于整手约束，无法下达可执行订单。,,,,,False,LOT_SIZE_ZERO,False,,,False,True,hard_filter -> bucket -> valuation -> market_state -> grid -> account_constraints
2025-11-20,600023.sh,浙能电力,defensive_dividend,BUY_1,BUY_1,0.04,0.0,5.12,36.8857733611832,stock_pe_ttm_q_blended,78.92063492063491,industry_pe_ttm_q_blended,False,,MIN_TRADE_AMOUNT,目标成交额低于最小交易额，订单被阻断。,,,,,False,MIN_TRADE_AMOUNT,False,,,False,True,hard_filter -> bucket -> valuation -> market_state -> grid -> account_constraints
2025-11-21,300628.sz,亿联网络,defensive_dividend,BUY_1,BUY_1,0.04,0.0,33.22,18.91891891891892,stock_pe_ttm_q_blended,61.46031746031747,industry_pe_ttm_q_blended,False,,LOT_SIZE_ZERO,目标变动低于整手约束，无法下达可执行订单。,,,,,False,LOT_SIZE_ZERO,False,,,False,True,hard_filter -> bucket -> valuation -> market_state -> grid -> account_constraints
2025-11-21,600023.sh,浙能电力,defensive_dividend,BUY_1,BUY_1,0.04,0.0,5.04,34.42114808722426,stock_pe_ttm_q_blended,72.26984126984127,industry_pe_ttm_q_blended,False,,MIN_TRADE_AMOUNT,目标成交额低于最小交易额，订单被阻断。,,,,,False,MIN_TRADE_AMOUNT,False,,,False,True,hard_filter -> bucket -> valuation -> market_state -> grid -> account_constraints
2025-11-24,300628.sz,亿联网络,defensive_dividend,BUY_1,BUY_1,0.04,0.0,33.81,20.928270042194093,stock_pe_ttm_q_blended,61.52380952380953,industry_pe_ttm_q_blended,False,,LOT_SIZE_ZERO,目标变动低于整手约束，无法下达可执行订单。,,,,,False,LOT_SIZE_ZERO,False,,,False,True,hard_filter -> bucket -> valuation -> market_state -> grid -> account_constraints
2025-11-24,600023.sh,浙能电力,defensive_dividend,BUY_1,BUY_1,0.04,0.0,5.01,33.57813191677734,stock_pe_ttm_q_blended,70.98412698412699,industry_pe_ttm_q_blended,False,,MIN_TRADE_AMOUNT,目标成交额低于最小交易额，订单被阻断。,,,,,False,MIN_TRADE_AMOUNT,False,,,False,True,hard_filter -> bucket -> valuation -> market_state -> grid -> account_constraints
2025-11-25,300628.sz,亿联网络,defensive_dividend,BUY_1,BUY_1,0.04,0.0,33.94,21.41652613827993,stock_pe_ttm_q_blended,62.095238095238095,industry_pe_ttm_q_blended,False,,LOT_SIZE_ZERO,目标变动低于整手约束，无法下达可执行订单。,,,,,False,LOT_SIZE_ZERO,False,,,False,True,hard_filter -> bucket -> valuation -> market_state -> grid -> account_constraints
2025-11-25,600023.sh,浙能电力,defensive_dividend,BUY_1,BUY_1,0.04,0.0,5.03,34.24315212810788,stock_pe_ttm_q_blended,72.20634920634922,industry_pe_ttm_q_blended,False,,MIN_TRADE_AMOUNT,目标成交额低于最小交易额，订单被阻断。,,,,,False,MIN_TRADE_AMOUNT,False,,,False,True,hard_filter -> bucket -> valuation -> market_state -> grid -> account_constraints
2025-11-26,300628.sz,亿联网络,defensive_dividend,BUY_1,BUY_1,0.04,0.0,33.69,20.47177759056445,stock_pe_ttm_q_blended,63.36507936507936,industry_pe_ttm_q_blended,False,,LOT_SIZE_ZERO,目标变动低于整手约束，无法下达可执行订单。,,,,,False,LOT_SIZE_ZERO,False,,,False,True,hard_filter -> bucket -> valuation -> market_state -> grid -> account_constraints
2025-11-26,600023.sh,浙能电力,defensive_dividend,BUY_1,BUY_1,0.04,0.0,5.03,34.30252100840336,stock_pe_ttm_q_blended,72.14285714285714,industry_pe_ttm_q_blended,False,,MIN_TRADE_AMOUNT,目标成交额低于最小交易额，订单被阻断。,,,,,False,MIN_TRADE_AMOUNT,False,,,False,True,hard_filter -> bucket -> valuation -> market_state -> grid -> account_constraints
2025-11-27,300628.sz,亿联网络,defensive_dividend,BUY_1,BUY_1,0.04,0.0,33.76,20.875420875420875,stock_pe_ttm_q_blended,63.301587301587304,industry_pe_ttm_q_blended,False,,LOT_SIZE_ZERO,目标变动低于整手约束，无法下达可执行订单。,,,,,False,LOT_SIZE_ZERO,False,,,False,True,hard_filter -> bucket -> valuation -> market_state -> grid -> account_constraints
2025-11-27,600023.sh,浙能电力,defensive_dividend,BUY_1,BUY_1,0.04,0.0,5.06,35.2638625742074,stock_pe_ttm_q_blended,74.11111111111111,industry_pe_ttm_q_blended,False,,MIN_TRADE_AMOUNT,目标成交额低于最小交易额，订单被阻断。,,,,,False,MIN_TRADE_AMOUNT,False,,,False,True,hard_filter -> bucket -> valuation -> market_state -> grid -> account_constraints
2025-11-28,300628.sz,亿联网络,defensive_dividend,BUY_1,BUY_1,0.04,0.0,33.76,20.94196804037006,stock_pe_ttm_q_blended,63.23809523809524,industry_pe_ttm_q_blended,False,,LOT_SIZE_ZERO,目标变动低于整手约束，无法下达可执行订单。,,,,,False,LOT_SIZE_ZERO,False,,,False,True,hard_filter -> bucket -> valuation -> market_state -> grid -> account_constraints
2025-11-28,600023.sh,浙能电力,defensive_dividend,BUY_1,BUY_1,0.04,0.0,5.03,34.35593291669297,stock_pe_ttm_q_blended,74.3015873015873,industry_pe_ttm_q_blended,False,,MIN_TRADE_AMOUNT,目标成交额低于最小交易额，订单被阻断。,,,,,False,MIN_TRADE_AMOUNT,False,,,False,True,hard_filter -> bucket -> valuation -> market_state -> grid -> account_constraints
2025-12-01,300628.sz,亿联网络,defensive_dividend,BUY_1,BUY_1,0.04,0.0,34.37,23.19327731092437,stock_pe_ttm_q_blended,64.06349206349208,industry_pe_ttm_q_blended,False,,LOT_SIZE_ZERO,目标变动低于整手约束，无法下达可执行订单。,,,,,False,LOT_SIZE_ZERO,False,,,False,True,hard_filter -> bucket -> valuation -> market_state -> grid -> account_constraints
2025-12-01,600023.sh,浙能电力,defensive_dividend,BUY_1,BUY_1,0.04,0.0,5.07,35.64344607100791,stock_pe_ttm_q_blended,75.4126984126984,industry_pe_ttm_q_blended,False,,MIN_TRADE_AMOUNT,目标成交额低于最小交易额，订单被阻断。,,,,,False,MIN_TRADE_AMOUNT,False,,,False,True,hard_filter -> bucket -> valuation -> market_state -> grid -> account_constraints
2025-12-02,300628.sz,亿联网络,defensive_dividend,BUY_1,BUY_1,0.04,0.0,34.18,22.58606213266163,stock_pe_ttm_q_blended,64.31746031746033,industry_pe_ttm_q_blended,False,,LOT_SIZE_ZERO,目标变动低于整手约束，无法下达可执行订单。,,,,,False,LOT_SIZE_ZERO,False,,,False,True,hard_filter -> bucket -> valuation -> market_state -> grid -> account_constraints
2025-12-02,600023.sh,浙能电力,defensive_dividend,BUY_1,BUY_1,0.04,0.0,5.11,37.031220435193944,stock_pe_ttm_q_blended,76.12698412698413,industry_pe_ttm_q_blended,False,,MIN_TRADE_AMOUNT,目标成交额低于最小交易额，订单被阻断。,,,,,False,MIN_TRADE_AMOUNT,False,,,False,True,hard_filter -> bucket -> valuation -> market_state -> grid -> account_constraints
2025-12-03,300628.sz,亿联网络,defensive_dividend,BUY_1,BUY_1,0.04,0.0,34.0,21.644295302013422,stock_pe_ttm_q_blended,63.61904761904761,industry_pe_ttm_q_blended,False,,LOT_SIZE_ZERO,目标变动低于整手约束，无法下达可执行订单。,,,,,False,LOT_SIZE_ZERO,False,,,False,True,hard_filter -> bucket -> valuation -> market_state -> grid -> account_constraints
2025-12-03,600023.sh,浙能电力,defensive_dividend,BUY_1,BUY_1,0.04,0.0,5.16,39.88988357920397,stock_pe_ttm_q_blended,77.0,industry_pe_ttm_q_blended,False,,MIN_TRADE_AMOUNT,目标成交额低于最小交易额，订单被阻断。,,,,,False,MIN_TRADE_AMOUNT,False,,,False,True,hard_filter -> bucket -> valuation -> market_state -> grid -> account_constraints
2025-12-04,300628.sz,亿联网络,defensive_dividend,BUY_1,BUY_1,0.04,0.0,33.77,20.955574182732605,stock_pe_ttm_q_blended,63.68253968253967,industry_pe_ttm_q_blended,False,,LOT_SIZE_ZERO,目标变动低于整手约束，无法下达可执行订单。,,,,,False,LOT_SIZE_ZERO,False,,,False,True,hard_filter -> bucket -> valuation -> market_state -> grid -> account_constraints
2025-12-04,600023.sh,浙能电力,defensive_dividend,BUY_1,BUY_1,0.04,0.0,5.17,40.53584556892894,stock_pe_ttm_q_blended,76.0,industry_pe_ttm_q_blended,False,,MIN_TRADE_AMOUNT,目标成交额低于最小交易额，订单被阻断。,,,,,False,MIN_TRADE_AMOUNT,False,,,False,True,hard_filter -> bucket -> valuation -> market_state -> grid -> account_constraints
2025-12-05,300628.sz,亿联网络,defensive_dividend,BUY_1,BUY_1,0.04,0.0,34.3,23.03182579564489,stock_pe_ttm_q_blended,63.87301587301587,industry_pe_ttm_q_blended,False,,LOT_SIZE_ZERO,目标变动低于整手约束，无法下达可执行订单。,,,,,False,LOT_SIZE_ZERO,False,,,False,True,hard_filter -> bucket -> valuation -> market_state -> grid -> account_constraints
2025-12-05,600023.sh,浙能电力,defensive_dividend,BUY_1,BUY_1,0.04,0.0,5.16,39.941798941798936,stock_pe_ttm_q_blended,74.95238095238095,industry_pe_ttm_q_blended,False,,MIN_TRADE_AMOUNT,目标成交额低于最小交易额，订单被阻断。,,,,,False,MIN_TRADE_AMOUNT,False,,,False,True,hard_filter -> bucket -> valuation -> market_state -> grid -> account_constraints
2025-12-08,300628.sz,亿联网络,defensive_dividend,BUY_1,BUY_1,0.04,0.0,34.59,23.682008368200837,stock_pe_ttm_q_blended,65.46031746031746,industry_pe_ttm_q_blended,False,,LOT_SIZE_ZERO,目标变动低于整手约束，无法下达可执行订单。,,,,,False,LOT_SIZE_ZERO,False,,,False,True,hard_filter -> bucket -> valuation -> market_state -> grid -> account_constraints
2025-12-08,600023.sh,浙能电力,defensive_dividend,BUY_1,BUY_1,0.04,0.0,5.12,37.39755293920125,stock_pe_ttm_q_blended,73.65079365079364,industry_pe_ttm_q_blended,False,,MIN_TRADE_AMOUNT,目标成交额低于最小交易额，订单被阻断。,,,,,False,MIN_TRADE_AMOUNT,False,,,False,True,hard_filter -> bucket -> valuation -> market_state -> grid -> account_constraints
2025-12-09,300628.sz,亿联网络,defensive_dividend,BUY_1,BUY_1,0.04,0.0,34.4,23.578595317725753,stock_pe_ttm_q_blended,65.9047619047619,industry_pe_ttm_q_blended,False,,LOT_SIZE_ZERO,目标变动低于整手约束，无法下达可执行订单。,,,,,False,LOT_SIZE_ZERO,False,,,False,True,hard_filter -> bucket -> valuation -> market_state -> grid -> account_constraints
2025-12-09,600023.sh,浙能电力,defensive_dividend,BUY_1,BUY_1,0.04,0.0,5.11,37.06503041745332,stock_pe_ttm_q_blended,71.74603174603175,industry_pe_ttm_q_blended,False,,MIN_TRADE_AMOUNT,目标成交额低于最小交易额，订单被阻断。,,,,,False,MIN_TRADE_AMOUNT,False,,,False,True,hard_filter -> bucket -> valuation -> market_state -> grid -> account_constraints
2025-12-10,300628.sz,亿联网络,defensive_dividend,BUY_1,BUY_1,0.04,0.0,34.92,24.477861319966582,stock_pe_ttm_q_blended,66.15873015873015,industry_pe_ttm_q_blended,False,,LOT_SIZE_ZERO,目标变动低于整手约束，无法下达可执行订单。,,,,,False,LOT_SIZE_ZERO,False,,,False,True,hard_filter -> bucket -> valuation -> market_state -> grid -> account_constraints
